Time,Voltage,Readout
2.958253026008606e-05,-2.4411827325820923e-05,1.0
3.0151568353176117e-05,0.0002685524523258209,1.0
3.0720606446266174e-05,0.0004882849752902985,1.0
3.1288713216781616e-05,0.0005371086299419403,1.0
3.1857751309871674e-05,0.00041504204273223877,1.0
3.242678940296173e-05,0.0001953132450580597,1.0
3.299582749605179e-05,-2.4415552616119385e-05,1.0
3.3564865589141846e-05,-0.0001708976924419403,1.0
3.41339036822319e-05,-0.0002685561776161194,1.0
3.4702010452747345e-05,-0.00021972879767417908,1.0
3.52710485458374e-05,-0.0001708976924419403,1.0
3.584008663892746e-05,-2.4411827325820923e-05,1.0
3.640912473201752e-05,7.323920726776123e-05,1.0
3.6978162825107574e-05,0.00014648586511611938,1.0
3.754720091819763e-05,0.0001953132450580597,1.0
3.811623901128769e-05,0.00014648586511611938,1.0
3.868434578180313e-05,2.4411827325820923e-05,1.0
3.925338387489319e-05,-0.0001220703125,1.0
3.9822421967983246e-05,-0.00021972507238388062,1.0
4.03914600610733e-05,-9.765848517417908e-05,1.0
4.096049815416336e-05,0.0,1.0
4.152953624725342e-05,4.882737994194031e-05,1.0
4.209764301776886e-05,-2.4411827325820923e-05,1.0
4.266668111085892e-05,-0.0001220703125,1.0
4.3235719203948975e-05,-0.0002685561776161194,1.0
4.380475729703903e-05,-0.0003417991101741791,1.0
4.437379539012909e-05,-0.0003662109375,1.0
4.494283348321915e-05,-0.0003173835575580597,1.0
4.551094025373459e-05,-0.00021972879767417908,1.0
4.6079978346824646e-05,-0.0001708976924419403,1.0
4.66490164399147e-05,-0.0001953132450580597,1.0
4.721805453300476e-05,-0.0001953132450580597,1.0
4.778709262609482e-05,-0.0001220703125,1.0
4.8356130719184875e-05,-2.4415552616119385e-05,1.0
4.892423748970032e-05,2.4415552616119385e-05,1.0
4.9493275582790375e-05,2.4411827325820923e-05,1.0
5.006231367588043e-05,4.883110523223877e-05,1.0
5.063135176897049e-05,0.00021972507238388062,1.0
5.120038986206055e-05,0.0004638694226741791,1.0
5.1769427955150604e-05,0.0005126968026161194,1.0
5.2337534725666046e-05,0.00041504204273223877,1.0
5.2906572818756104e-05,0.0001708976924419403,1.0
5.347561091184616e-05,-4.882737994194031e-05,1.0
5.404464900493622e-05,-0.0001708976924419403,1.0
5.4613687098026276e-05,-2.4415552616119385e-05,1.0
5.518272519111633e-05,0.0002929680049419403,1.0
5.575176328420639e-05,0.0007324256002902985,1.0
5.631987005472183e-05,0.0010498091578483582,1.0
5.688890814781189e-05,0.0011718794703483582,1.0
5.745794624090195e-05,0.0011718757450580597,1.0
5.8026984333992004e-05,0.0010986365377902985,1.0
5.859602242708206e-05,0.0009521506726741791,1.0
5.916506052017212e-05,0.0007812529802322388,1.0
5.973316729068756e-05,0.0005371123552322388,1.0
6.030220538377762e-05,0.0003417991101741791,1.0
6.0871243476867676e-05,0.00021972507238388062,1.0
6.144028156995773e-05,0.00021972879767417908,1.0
6.200931966304779e-05,0.0001953132450580597,1.0
6.257835775613785e-05,0.00014648213982582092,1.0
6.314646452665329e-05,4.883110523223877e-05,1.0
6.371550261974335e-05,-2.4415552616119385e-05,1.0
6.42845407128334e-05,0.0,1.0
6.485357880592346e-05,4.882737994194031e-05,1.0
6.542261689901352e-05,2.4415552616119385e-05,1.0
6.599165499210358e-05,2.4415552616119385e-05,1.0
6.655976176261902e-05,0.0,1.0
6.712879985570908e-05,7.323920726776123e-05,1.0
6.769783794879913e-05,0.00014648586511611938,1.0
6.826687604188919e-05,0.0001953132450580597,1.0
6.883591413497925e-05,0.0001708976924419403,1.0
6.94049522280693e-05,0.0001220703125,1.0
6.997399032115936e-05,9.765848517417908e-05,1.0
7.05420970916748e-05,9.765475988388062e-05,1.0
7.111113518476486e-05,0.00012207403779029846,1.0
7.168017327785492e-05,0.00014648213982582092,1.0
7.224921137094498e-05,0.0001220703125,1.0
7.281824946403503e-05,9.765848517417908e-05,1.0
7.338728755712509e-05,7.324293255805969e-05,1.0
7.395539432764053e-05,7.324293255805969e-05,1.0
7.452443242073059e-05,0.0001220703125,1.0
7.509347051382065e-05,0.0001708976924419403,1.0
7.56625086069107e-05,0.000244140625,1.0
7.623154670000076e-05,0.00029297173023223877,1.0
7.680058479309082e-05,0.0002685524523258209,1.0
7.736869156360626e-05,0.0001953132450580597,1.0
7.793772965669632e-05,2.4415552616119385e-05,1.0
7.850676774978638e-05,-9.765475988388062e-05,1.0
7.907580584287643e-05,-0.00021972879767417908,1.0
7.964484393596649e-05,-0.000244140625,1.0
8.021388202905655e-05,-0.000244140625,1.0
8.078198879957199e-05,-0.00021972879767417908,1.0
8.135102689266205e-05,-0.0001708976924419403,1.0
8.19200649857521e-05,-0.00014648586511611938,1.0
8.248910307884216e-05,-9.765848517417908e-05,1.0
8.305814117193222e-05,-4.882737994194031e-05,1.0
8.362717926502228e-05,-2.4411827325820923e-05,1.0
8.419621735811234e-05,-4.883110523223877e-05,1.0
8.476432412862778e-05,-0.0001220703125,1.0
8.533336222171783e-05,-0.000244140625,1.0
8.590240031480789e-05,-0.0003173835575580597,1.0
8.647143840789795e-05,-0.00029297173023223877,1.0
8.7040476500988e-05,-0.0002685524523258209,1.0
8.760951459407806e-05,-0.00024414435029029846,1.0
8.81776213645935e-05,-0.0001708976924419403,1.0
8.874665945768356e-05,-0.00014648586511611938,1.0
8.931569755077362e-05,-0.0001220703125,1.0
8.988473564386368e-05,-4.882737994194031e-05,1.0
9.045377373695374e-05,-2.4415552616119385e-05,1.0
9.102281183004379e-05,2.4415552616119385e-05,1.0
9.159091860055923e-05,4.882737994194031e-05,1.0
9.215995669364929e-05,4.883110523223877e-05,1.0
9.272899478673935e-05,4.882737994194031e-05,1.0
9.32980328798294e-05,9.765475988388062e-05,1.0
9.386707097291946e-05,9.765848517417908e-05,1.0
9.443610906600952e-05,0.00014648213982582092,1.0
9.500421583652496e-05,0.00014648586511611938,1.0
9.557325392961502e-05,0.00017090141773223877,1.0
9.614229202270508e-05,0.0001708976924419403,1.0
9.671133011579514e-05,0.0001953132450580597,1.0
9.728036820888519e-05,0.0001708976924419403,1.0
9.784940630197525e-05,9.765848517417908e-05,1.0
9.841844439506531e-05,4.882737994194031e-05,1.0
9.898655116558075e-05,2.4415552616119385e-05,1.0
9.955558925867081e-05,9.765475988388062e-05,1.0
0.00010012462735176086,0.00014648586511611938,1.0
0.00010069366544485092,0.0001220703125,1.0
0.00010126270353794098,4.882737994194031e-05,1.0
0.00010183174163103104,-4.882737994194031e-05,1.0
0.00010239984840154648,-7.324293255805969e-05,1.0
0.00010296888649463654,-2.4415552616119385e-05,1.0
0.00010353792458772659,7.324293255805969e-05,1.0
0.00010410696268081665,0.00014648586511611938,1.0
0.00010467600077390671,0.0001708976924419403,1.0
0.00010524503886699677,9.765848517417908e-05,1.0
0.00010581314563751221,4.882737994194031e-05,1.0
0.00010638218373060226,-2.4415552616119385e-05,1.0
0.00010695122182369232,-7.323920726776123e-05,1.0
0.00010752025991678238,-9.765848517417908e-05,1.0
0.00010808929800987244,-0.0001220703125,1.0
0.0001086583361029625,-0.00021972879767417908,1.0
0.00010922644287347794,-0.00021972507238388062,1.0
0.00010979548096656799,-0.00017090141773223877,1.0
0.00011036451905965805,-0.0001220703125,1.0
0.00011093355715274811,-7.323920726776123e-05,1.0
0.00011150259524583817,-4.883110523223877e-05,1.0
0.00011207163333892822,-4.882737994194031e-05,1.0
0.00011264067143201828,-2.4415552616119385e-05,1.0
0.00011320877820253372,0.0,1.0
0.00011377781629562378,0.00012207403779029846,1.0
0.00011434685438871384,0.0002685524523258209,1.0
0.0001149158924818039,0.00041504204273223877,1.0
0.00011548493057489395,0.00048828125,1.0
0.00011605396866798401,0.0005126968026161194,1.0
0.00011662207543849945,0.00041504204273223877,1.0
0.00011719111353158951,0.0002929680049419403,1.0
0.00011776015162467957,0.0001220703125,1.0
0.00011832918971776962,0.0,1.0
0.00011889822781085968,-0.0001708976924419403,1.0
0.00011946726590394974,-0.0002929680049419403,1.0
0.00012003537267446518,-0.0003906264901161194,1.0
0.00012060441076755524,-0.0003906264901161194,1.0
0.0001211734488606453,-0.0003417991101741791,1.0
0.00012174248695373535,-0.0002685561776161194,1.0
0.0001223115250468254,-0.0001953132450580597,1.0
0.00012288056313991547,-0.00014648213982582092,1.0
0.0001234486699104309,-2.4415552616119385e-05,1.0
0.00012401770800352097,4.882737994194031e-05,1.0
0.00012458674609661102,7.324293255805969e-05,1.0
0.00012515578418970108,7.324293255805969e-05,1.0
0.00012572482228279114,2.4415552616119385e-05,1.0
0.0001262938603758812,4.882737994194031e-05,1.0
0.00012686289846897125,4.882737994194031e-05,1.0
0.0001274310052394867,4.882737994194031e-05,1.0
0.00012800004333257675,4.882737994194031e-05,1.0
0.0001285690814256668,2.4415552616119385e-05,1.0
0.00012913811951875687,4.882737994194031e-05,1.0
0.00012970715761184692,0.0,1.0
0.00013027619570493698,-0.0001220703125,1.0
0.00013084430247545242,-0.0001953132450580597,1.0
0.00013141334056854248,-0.00021972507238388062,1.0
0.00013198237866163254,-0.00017090141773223877,1.0
0.0001325514167547226,-4.882737994194031e-05,1.0
0.00013312045484781265,7.324293255805969e-05,1.0
0.0001336894929409027,0.0001953132450580597,1.0
