Time,Voltage,Readout
5.4620206356048584e-05,-0.0001708976924419403,0.0
5.5186450481414795e-05,0.0,0.0
5.5752694606781006e-05,9.765848517417908e-05,0.0
5.632638931274414e-05,0.0001708976924419403,0.0
5.689263343811035e-05,0.0001220703125,0.0
5.745887756347656e-05,4.882737994194031e-05,0.0
5.80325722694397e-05,2.4415552616119385e-05,0.0
5.859881639480591e-05,0.0,0.0
5.916506052017212e-05,0.0,0.0
5.9738755226135254e-05,7.324293255805969e-05,0.0
6.0304999351501465e-05,0.0001220703125,0.0
6.0871243476867676e-05,0.0001953132450580597,0.0
6.144493818283081e-05,0.00021972507238388062,0.0
6.201118230819702e-05,0.00021972879767417908,0.0
6.257742643356323e-05,0.00014648586511611938,0.0
6.315112113952637e-05,0.0001220703125,0.0
6.371736526489258e-05,4.882737994194031e-05,0.0
6.429105997085571e-05,2.4415552616119385e-05,0.0
6.485730409622192e-05,2.4411827325820923e-05,0.0
6.542354822158813e-05,2.4415552616119385e-05,0.0
6.599724292755127e-05,-4.882737994194031e-05,0.0
6.656348705291748e-05,-0.00014648586511611938,0.0
6.712973117828369e-05,-0.0001953132450580597,0.0
6.770342588424683e-05,-0.0001953132450580597,0.0
6.826967000961304e-05,-0.00014648586511611938,0.0
6.883591413497925e-05,-7.324293255805969e-05,0.0
6.940960884094238e-05,0.0,0.0
6.99758529663086e-05,9.765848517417908e-05,0.0
7.05420970916748e-05,0.00014648586511611938,0.0
7.111579179763794e-05,0.00014648213982582092,0.0
7.168203592300415e-05,0.00017090141773223877,0.0
7.225573062896729e-05,9.765475988388062e-05,0.0
7.28219747543335e-05,-2.4411827325820923e-05,0.0
7.338821887969971e-05,-0.00019531697034835815,0.0
7.396191358566284e-05,-0.0003662109375,0.0
7.452815771102905e-05,-0.0004394538700580597,0.0
7.509440183639526e-05,-0.0004394538700580597,0.0
7.56680965423584e-05,-0.0003906264901161194,0.0
7.623434066772461e-05,-0.0002685561776161194,0.0
7.680058479309082e-05,-0.0001953132450580597,0.0
7.737427949905396e-05,-7.324293255805969e-05,0.0
7.794052362442017e-05,-4.882737994194031e-05,0.0
7.850676774978638e-05,-2.4415552616119385e-05,0.0
7.908046245574951e-05,-4.882737994194031e-05,0.0
7.964670658111572e-05,-2.4411827325820923e-05,0.0
8.021295070648193e-05,-2.4415552616119385e-05,0.0
8.078664541244507e-05,4.882737994194031e-05,0.0
8.135288953781128e-05,0.0001953132450580597,0.0
8.192658424377441e-05,0.0003417991101741791,0.0
8.249282836914062e-05,0.0004638694226741791,0.0
8.305907249450684e-05,0.0005126968026161194,0.0
8.363276720046997e-05,0.0004638656973838806,0.0
8.419901132583618e-05,0.00043945759534835815,0.0
8.476525545120239e-05,0.0003417953848838806,0.0
8.533895015716553e-05,0.00024414435029029846,0.0
8.590519428253174e-05,0.0001220703125,0.0
8.647143840789795e-05,0.0,0.0
8.704513311386108e-05,-0.0001220703125,0.0
8.76113772392273e-05,-0.00017090141773223877,0.0
8.81776213645935e-05,-0.00014648586511611938,0.0
8.875131607055664e-05,-0.0001220703125,0.0
8.931756019592285e-05,-7.323920726776123e-05,0.0
8.989125490188599e-05,-2.4415552616119385e-05,0.0
9.04574990272522e-05,-4.882737994194031e-05,0.0
9.102374315261841e-05,-4.883110523223877e-05,0.0
9.159743785858154e-05,-9.765475988388062e-05,0.0
9.216368198394775e-05,-2.4415552616119385e-05,0.0
9.272992610931396e-05,2.4415552616119385e-05,0.0
9.33036208152771e-05,9.765475988388062e-05,0.0
9.386986494064331e-05,4.883110523223877e-05,0.0
9.443610906600952e-05,-2.4415552616119385e-05,0.0
9.500980377197266e-05,-9.765848517417908e-05,0.0
9.557604789733887e-05,-0.0001220703125,0.0
9.614229202270508e-05,-0.0001220703125,0.0
9.671598672866821e-05,-7.324293255805969e-05,0.0
9.728223085403442e-05,-0.0001220703125,0.0
9.784847497940063e-05,-0.0001220703125,0.0
9.842216968536377e-05,-9.765475988388062e-05,0.0
9.898841381072998e-05,-7.324293255805969e-05,0.0
9.956210851669312e-05,0.0,0.0
0.00010012835264205933,4.882737994194031e-05,0.0
0.00010069459676742554,2.4415552616119385e-05,0.0
0.00010126829147338867,0.0,0.0
0.00010183453559875488,0.0,0.0
0.0001024007797241211,7.324293255805969e-05,0.0
0.00010297447443008423,0.0001708976924419403,0.0
0.00010354071855545044,0.000244140625,0.0
0.00010410696268081665,0.0002685561776161194,0.0
0.00010468065738677979,0.00014648586511611938,0.0
0.000105246901512146,0.0,0.0
0.00010581314563751221,-0.00014648586511611938,0.0
0.00010638684034347534,-0.0002685561776161194,0.0
0.00010695308446884155,-0.0003417991101741791,0.0
0.00010752677917480469,-0.0003417953848838806,0.0
0.0001080930233001709,-0.0002685561776161194,0.0
0.00010865926742553711,-0.00021972879767417908,0.0
0.00010923296213150024,-0.0001220703125,0.0
0.00010979920625686646,-4.882737994194031e-05,0.0
0.00011036545038223267,-4.882737994194031e-05,0.0
0.0001109391450881958,-2.4415552616119385e-05,0.0
0.00011150538921356201,-4.882737994194031e-05,0.0
0.00011207163333892822,-4.882737994194031e-05,0.0
0.00011264532804489136,0.0,0.0
0.00011321157217025757,0.0,0.0
0.00011377781629562378,7.324293255805969e-05,0.0
0.00011435151100158691,7.323920726776123e-05,0.0
0.00011491775512695312,9.765848517417908e-05,0.0
0.00011548399925231934,9.765475988388062e-05,0.0
0.00011605769395828247,4.883110523223877e-05,0.0
0.00011662393808364868,2.4411827325820923e-05,0.0
0.00011719763278961182,0.0,0.0
0.00011776387691497803,2.4415552616119385e-05,0.0
0.00011833012104034424,9.765475988388062e-05,0.0
0.00011890381574630737,0.0001220703125,0.0
0.00011947005987167358,7.324293255805969e-05,0.0
0.0001200363039970398,7.324293255805969e-05,0.0
0.00012060999870300293,4.882737994194031e-05,0.0
0.00012117624282836914,2.4415552616119385e-05,0.0
0.00012174248695373535,4.882737994194031e-05,0.0
0.00012231618165969849,2.4415552616119385e-05,0.0
0.0001228824257850647,2.4415552616119385e-05,0.0
0.0001234486699104309,4.882737994194031e-05,0.0
0.00012402236461639404,0.0001220703125,0.0
0.00012458860874176025,0.00014648586511611938,0.0
0.0001251623034477234,0.00014648213982582092,0.0
0.0001257285475730896,0.0001220703125,0.0
0.0001262947916984558,4.883110523223877e-05,0.0
0.00012686848640441895,-7.324293255805969e-05,0.0
0.00012743473052978516,-0.0001220703125,0.0
0.00012800097465515137,-0.00021972879767417908,0.0
0.0001285746693611145,-0.000244140625,0.0
0.0001291409134864807,-0.000244140625,0.0
0.00012970715761184692,-0.00021972879767417908,0.0
0.00013028085231781006,-0.0001220703125,0.0
0.00013084709644317627,-2.4415552616119385e-05,0.0
0.00013141334056854248,0.0,0.0
0.00013198703527450562,-2.4411827325820923e-05,0.0
0.00013255327939987183,0.0,0.0
0.00013311952352523804,0.0,0.0
0.00013369321823120117,9.765475988388062e-05,0.0
