Time,Voltage,Readout
3.697723150253296e-05,0.03654780983924866,1.0
3.754720091819763e-05,0.03718257695436478,1.0
3.8117170333862305e-05,0.037915002554655075,1.0
3.8683414459228516e-05,0.038549769669771194,1.0
3.925338387489319e-05,0.038964807987213135,1.0
3.982335329055786e-05,0.039062466472387314,1.0
4.0393322706222534e-05,0.038940396159887314,1.0
4.0959566831588745e-05,0.038623012602329254,1.0
4.152953624725342e-05,0.038256801664829254,1.0
4.209950566291809e-05,0.037915002554655075,1.0
4.26657497882843e-05,0.037622030824422836,1.0
4.3235719203948975e-05,0.03742671757936478,1.0
4.380568861961365e-05,0.037255819886922836,1.0
4.437193274497986e-05,0.037084922194480896,1.0
4.494190216064453e-05,0.03691402077674866,1.0
4.5511871576309204e-05,0.03679195046424866,1.0
4.608184099197388e-05,0.03669429570436478,1.0
4.664808511734009e-05,0.0365966372191906,1.0
4.721805453300476e-05,0.03657222539186478,1.0
4.7788023948669434e-05,0.0365966372191906,1.0
4.8354268074035645e-05,0.03666988015174866,1.0
4.892423748970032e-05,0.036718711256980896,1.0
4.949420690536499e-05,0.03669429570436478,1.0
5.006417632102966e-05,0.03662105277180672,1.0
5.0630420446395874e-05,0.03649898245930672,1.0
5.120038986206055e-05,0.03640132397413254,1.0
5.177035927772522e-05,0.03637691214680672,1.0
5.233660340309143e-05,0.03645015507936478,1.0
5.2906572818756104e-05,0.03652339428663254,1.0
5.3476542234420776e-05,0.03654780983924866,1.0
5.404651165008545e-05,0.0364745669066906,1.0
5.461275577545166e-05,0.03627925366163254,1.0
5.518272519111633e-05,0.0359862856566906,1.0
5.5752694606781006e-05,0.03564448654651642,1.0
5.631893873214722e-05,0.03527827560901642,1.0
5.688890814781189e-05,0.03498530387878418,1.0
5.745887756347656e-05,0.0348876491189003,1.0
5.8028846979141235e-05,0.03503413498401642,1.0
5.8595091104507446e-05,0.0353759303689003,1.0
5.916506052017212e-05,0.0357421413064003,1.0
5.973502993583679e-05,0.03605952858924866,1.0
6.0301274061203e-05,0.0362304262816906,1.0
6.0871243476867676e-05,0.03627925366163254,1.0
6.144121289253235e-05,0.03625483810901642,1.0
6.200745701789856e-05,0.03620601072907448,1.0
6.257742643356323e-05,0.03615718334913254,1.0
6.31473958492279e-05,0.03615718334913254,1.0
6.371736526489258e-05,0.03618159890174866,1.0
6.428360939025879e-05,0.03627925366163254,1.0
6.485357880592346e-05,0.0364745669066906,1.0
6.542354822158813e-05,0.036718711256980896,1.0
6.598979234695435e-05,0.03691402077674866,1.0
6.655976176261902e-05,0.03703609108924866,1.0
6.712973117828369e-05,0.037084922194480896,1.0
6.769970059394836e-05,0.03710933402180672,1.0
6.826594471931458e-05,0.037206992506980896,1.0
6.883591413497925e-05,0.037377890199422836,1.0
6.940588355064392e-05,0.03754878789186478,1.0
6.997212767601013e-05,0.037622030824422836,1.0
7.05420970916748e-05,0.037622030824422836,1.0
7.111206650733948e-05,0.037499960511922836,1.0
7.168203592300415e-05,0.03730464726686478,1.0
7.224828004837036e-05,0.037084922194480896,1.0
7.281824946403503e-05,0.03686519339680672,1.0
7.338821887969971e-05,0.03679195046424866,1.0
7.395446300506592e-05,0.03681636601686478,1.0
7.452443242073059e-05,0.03693843632936478,1.0
7.509440183639526e-05,0.037133749574422836,1.0
7.566437125205994e-05,0.037377890199422836,1.0
7.623061537742615e-05,0.037597618997097015,1.0
7.680058479309082e-05,0.037719689309597015,1.0
7.737055420875549e-05,0.037744104862213135,1.0
7.79367983341217e-05,0.03767085820436478,1.0
7.850676774978638e-05,0.037646446377038956,1.0
7.907673716545105e-05,0.037719689309597015,1.0
7.964670658111572e-05,0.037915002554655075,1.0
8.021295070648193e-05,0.038085900247097015,1.0
8.07829201221466e-05,0.038159143179655075,1.0
8.135288953781128e-05,0.038134731352329254,1.0
8.191913366317749e-05,0.038012657314538956,1.0
8.248910307884216e-05,0.037792932242155075,1.0
8.305907249450684e-05,0.037524376064538956,1.0
8.362531661987305e-05,0.03730464726686478,1.0
8.419528603553772e-05,0.037206992506980896,1.0
8.476525545120239e-05,0.037133749574422836,1.0
8.533522486686707e-05,0.03710933402180672,1.0
8.590146899223328e-05,0.03706050664186478,1.0
8.647143840789795e-05,0.03698726370930672,1.0
8.704140782356262e-05,0.03693843632936478,1.0
8.760765194892883e-05,0.03686519339680672,1.0
8.81776213645935e-05,0.036767538636922836,1.0
8.874759078025818e-05,0.036718711256980896,1.0
8.931756019592285e-05,0.036889608949422836,1.0
8.988380432128906e-05,0.03730464726686478,1.0
9.045377373695374e-05,0.037792932242155075,1.0
9.102374315261841e-05,0.038183558732271194,1.0
9.158998727798462e-05,0.038378871977329254,1.0
9.215995669364929e-05,0.038354456424713135,1.0
9.272992610931396e-05,0.038183558732271194,1.0
9.329989552497864e-05,0.037817344069480896,1.0
9.386613965034485e-05,0.037329062819480896,1.0
9.443610906600952e-05,0.036767538636922836,1.0
9.50060784816742e-05,0.03620601072907448,1.0
9.55723226070404e-05,0.03569331392645836,1.0
9.614229202270508e-05,0.03527827560901642,1.0
9.671226143836975e-05,0.03493647649884224,1.0
9.728223085403442e-05,0.03469233587384224,1.0
9.784847497940063e-05,0.03444819524884224,1.0
9.841844439506531e-05,0.03420405089855194,1.0
9.898841381072998e-05,0.03398432582616806,1.0
9.955465793609619e-05,0.03395991027355194,1.0
0.00010012462735176086,0.03422846645116806,1.0
0.00010069459676742554,0.0347655788064003,1.0
0.00010126084089279175,0.03540034592151642,1.0
0.00010183081030845642,0.0359862856566906,1.0
0.0001024007797241211,0.03645015507936478,1.0
0.00010297074913978577,0.03681636601686478,1.0
0.00010353699326515198,0.03703609108924866,1.0
0.00010410696268081665,0.03718257695436478,1.0
0.00010467693209648132,0.037255819886922836,1.0
0.00010524317622184753,0.03718257695436478,1.0
0.00010581314563751221,0.037011679261922836,1.0
0.00010638311505317688,0.036767538636922836,1.0
0.00010695308446884155,0.03664546459913254,1.0
0.00010751932859420776,0.036840781569480896,1.0
0.00010808929800987244,0.037475548684597015,1.0
0.00010865926742553711,0.038427699357271194,1.0
0.00010922551155090332,0.03940426558256149,1.0
0.00010979548096656799,0.04020993039011955,1.0
0.00011036545038223267,0.04074704274535179,1.0
0.00011093541979789734,0.04096677154302597,1.0
0.00011150166392326355,0.04084469750523567,1.0
0.00011207163333892822,0.04042965918779373,1.0
0.0001126416027545929,0.03981930390000343,1.0
0.0001132078468799591,0.039111293852329254,1.0
0.00011377781629562378,0.038427699357271194,1.0
0.00011434778571128845,0.037866175174713135,1.0
0.00011491775512695312,0.037597618997097015,1.0
0.00011548399925231934,0.037768516689538956,1.0
0.00011605396866798401,0.038354456424713135,1.0
0.00011662393808364868,0.039233364164829254,1.0
0.00011719018220901489,0.04030758887529373,1.0
0.00011776015162467957,0.04145505279302597,1.0
0.00011833012104034424,0.04255368933081627,1.0
0.00011889636516571045,0.04355466738343239,1.0
0.00011946633458137512,0.04440916329622269,1.0
0.0001200363039970398,0.04514158517122269,1.0
0.00012060627341270447,0.045776356011629105,1.0
0.00012117251753807068,0.046264637261629105,1.0
0.00012174248695373535,0.04667967930436134,1.0
0.00012231245636940002,0.0469970628619194,1.0
0.00012287870049476624,0.04719237610697746,1.0
0.0001234486699104309,0.047338858246803284,1.0
0.00012401863932609558,0.047460928559303284,1.0
0.00012458860874176025,0.04758300259709358,1.0
0.00012515485286712646,0.04768065735697746,1.0
0.00012572482228279114,0.04770507290959358,1.0
0.0001262947916984558,0.04763182997703552,1.0
0.00012686103582382202,0.047460928559303284,1.0
0.0001274310052394867,0.04716796055436134,1.0
0.00012800097465515137,0.046826161444187164,1.0
0.00012857094407081604,0.046484366059303284,1.0
0.00012913718819618225,0.046215809881687164,1.0
0.00012970715761184692,0.046020496636629105,1.0
0.0001302771270275116,0.045947253704071045,1.0
0.0001308433711528778,0.045996081084012985,1.0
0.00013141334056854248,0.046093739569187164,1.0
0.00013198330998420715,0.046191394329071045,1.0
0.00013255327939987183,0.046240221709012985,1.0
0.00013311952352523804,0.046264637261629105,1.0
0.0001336894929409027,0.046289052814245224,1.0
