Time,Voltage,Readout
0.00010410323739051819,0.036889608949422836,1.0
0.00010467320680618286,0.03657222539186478,1.0
0.00010524317622184753,0.03615718334913254,1.0
0.00010581314563751221,0.03569331392645836,1.0
0.00010637938976287842,0.03532710298895836,1.0
0.00010694935917854309,0.0352538600564003,1.0
0.00010751932859420776,0.03544917330145836,1.0
0.00010808557271957397,0.03576655685901642,1.0
0.00010865554213523865,0.03601069748401642,1.0
0.00010922551155090332,0.03608394041657448,1.0
0.00010979548096656799,0.03601069748401642,1.0
0.0001103617250919342,0.03581538796424866,1.0
0.00011093169450759888,0.03564448654651642,1.0
0.00011150166392326355,0.03564448654651642,1.0
0.00011206790804862976,0.03588862717151642,1.0
0.00011263787746429443,0.03630366921424866,1.0
0.0001132078468799591,0.03674312308430672,1.0
0.00011377409100532532,0.03703609108924866,1.0
0.00011434406042098999,0.03706050664186478,1.0
0.00011491402983665466,0.036840781569480896,1.0
0.00011548399925231934,0.0364745669066906,1.0
0.00011605024337768555,0.03603511303663254,1.0
0.00011662021279335022,0.03564448654651642,1.0
0.00011719018220901489,0.03540034592151642,1.0
0.0001177564263343811,0.03544917330145836,1.0
0.00011832639575004578,0.03566890209913254,1.0
0.00011889636516571045,0.03591304272413254,1.0
0.00011946633458137512,0.03603511303663254,1.0
0.00012003257870674133,0.0359862856566906,1.0
0.000120602548122406,0.03579097241163254,1.0
0.00012117251753807068,0.03544917330145836,1.0
0.00012173876166343689,0.03508296236395836,1.0
0.00012230873107910156,0.03481440618634224,1.0
0.00012287870049476624,0.0346435084939003,1.0
0.0001234486699104309,0.03459467738866806,1.0
0.00012401491403579712,0.03454585000872612,1.0
0.0001245848834514618,0.03447260707616806,1.0
0.00012515485286712646,0.0343993678689003,1.0
0.00012572109699249268,0.03430170938372612,1.0
0.00012629106640815735,0.0342772975564003,1.0
0.00012686103582382202,0.03430170938372612,1.0
0.0001274310052394867,0.03447260707616806,1.0
0.0001279972493648529,0.03491206467151642,1.0
0.00012856721878051758,0.03557124361395836,1.0
0.00012913718819618225,0.03627925366163254,1.0
0.00012970343232154846,0.03693843632936478,1.0
0.00013027340173721313,0.037402305752038956,1.0
0.0001308433711528778,0.037573203444480896,1.0
0.00013141334056854248,0.037451133131980896,1.0
0.0001319795846939087,0.037084922194480896,1.0
0.00013254955410957336,0.0365966372191906,1.0
0.00013311952352523804,0.0361083559691906,1.0
0.00013368576765060425,0.03566890209913254,1.0
